,company,headline,date,overall_rating,author_position,pros,cons
12,Bite Squad,Potential Managers and Professionals Beware,2021-12-31,1.0,Market Success Associate,"80/20 split of duties; 80% in Field and 20% at Home.
Medical, Dental, and Vision (while expensive) are very good.","Leadership has no direction except for ""increase revenue"". Heard on multiple calls that it is the singular goal and they did not care what sort of programs were created or how wildly different things functioned as long as ""increased revenue"" was achieved.
Spend your own money on functions and events; then watch as it takes ""two weeks"" for it to be paid out to you. 
If you are expecting to be paid for mileage. Then watch as your entries are edited for clarity and hundreds of miles dissappear. Be prepared to have a GPS tracker on at all times and come out of pocket for a better track than the one expensify offers to track your mileage otherwise you may not be paid or written up if you can't prove it to leadership.
Be prepared for goals to change mid month or the last week of the month. Leaving you to scramble to meet them or face being written up. 
Be prepared to use a system with loads of errors or inaccuracies. Then be written up when you don't reach a goal because on your end it shows complete and on leaderships end you are 5% under goal. Also be prepared for leadership to say nothing will change when they are told of an error that resulted in your corrective action or tell you that ""those are the facts I see, so good luck disproving anything because you must use what I use."" And not the entirely different system you are having to use to report work. 
Be prepared to go above and beyond and then spend long hours over a weekend because the outdated system deleted all your notes, follow up tasks, and work proving what you had completed that week.
Also be prepared for anything and everything to be taken out of context or have leadership make up the most ridiculous stories they can about a situation."
13,Bite Squad,Most unethical business. Treat their customers and employees like dung.,2021-12-29,1.0,Sales Representative,Testing out food with restaurant owners.,Panic attacks and sleepless nights because they pulled numerous bait and switches on people. One of the founders of Bite Squad even had a federal drug charge back in the day.
14,Bite Squad,not good,2021-12-13,2.0,Bite Squad Delivery Driver,horrible job dont do it,will get you with the taxes
15,Bite Squad,Review,2021-12-07,4.0,Delivery Driver,flexible and not a difficult job,Don't always get orders right away and wait.
16,Bite Squad,Good college job,2021-11-12,3.0,Delivery Driver,"Independent, work your own hours, bonuses","Low pay, not good technical support"
17,Bite Squad,Delivery Driver Part Time,2021-11-08,4.0,Delivery Driver,Drive whenever you want to or take as much time off as you want,"Some orders took too long to pick up from restaurant, waiting an hour at a restaurant for a $5 order is not worth it. and you don't know which order will be like that"
18,Bite Squad,Stay away,2021-11-02,1.0,Driver,No pros utter chaos ugh,"No room for growth with the company. When they send out a surge it only lasts for 10min, no way to even get 1 order delivered during that surge time. Management is more than rude. Just so chaotic"
19,Bite Squad,Horrible,2021-10-28,1.0,Delivery Driver,None at all horrible company all the way around.,Horrible company to work for drivers beware
20,Bite Squad,Chats,2021-10-25,1.0,Customer Service Representative,It was great before Waitr bought the company,They downsized all the team. Waitr is relentless
21,Bite Squad,Great,2021-10-17,5.0,Anonymous Employee,Instant payout. Good money. Recommend,Long Distance not always worth it
22,Bite Squad,Perfect job for someone needing Flexibility,2021-10-16,4.0,Food Delivery Driver,Work as much or less as you want to,Some days the pay is very low
23,Bite Squad,Chill job,2021-10-15,4.0,Delivery Driver,"Learn the city better
Decent pay
Easy software","I have heard that it's harder to get orders since this job is saturated.
Mileage builds up on your car"
24,Bite Squad,Decent place to work,2021-10-11,5.0,Tech Support Representative,"Plenty of hours
great work atmosphere
Very cool coworkers
free coffee",none I can think of
25,Bite Squad,Fun,2021-10-08,4.0,Delivery Driver,Can have good pay at times.,Lots of liabilities and risk.
26,Bite Squad,It’s ok,2021-09-26,4.0,Anonymous Employee,Flexible schedule and easy money,"Delivery time changes
No cash tip
No feedback option in order
Top screen interface
Unknown destinations
Disappearing orders
Takes too long to cancel order"
27,Bite Squad,Okay company,2021-09-03,3.0,Anonymous Employee,Pay was okay and schedul,Management and they fired the original team
28,Bite Squad,"Chaotic, but good pay and people.",2021-08-24,3.0,Corporate Dispatcher,"-They (mostly) respect your availability.
-Great pay for college students around lafayette area.
-Work around college student hours well.","-Days are chaotic.
-Management sets standards, only for team leads to instruct you to break them. 
-Management will “acknowledge” feedback, but frequently not implement any changes.
-Employees talk loudly about many taboo workplace topics, such as politics, with no reprimanding.
-Horrible shift times; either you sacrifice your entire first half of the day, or the entire second half. 
shift examples: 6am-2:30pm, 2:30pm-11:30pm.
-The job is completely doable from home. But, if you’re hired right now, you WILL be expected to make a trip to the office every day. Meanwhile, coworkers that once upon a time performed well, will be continuing to freely work from home.
I began work from home because of covid, but was moved into the office about half a year in. 
Meanwhile another coworker moved to a different state and is still free to relax and work from a remote location."
29,Bite Squad,Was good,2021-08-21,1.0,Marketing Coordinator,Was good when company wasn't acquired from waitr. Bitesquad had quality attributes,"Waitr messed it up and now company is bad.
They will fire anyone even senority good workers"
30,Bite Squad,Rats in the office,2021-08-02,2.0,QA Specialist,"There were some fun coworkers and they played music all day every day. There was a rooftop at the office as well, which was great.",Literal rats in the office. No benefits. Couldn't even order from Bite Squad because it was too busy. There was no leadership.
31,Bite Squad,Bite squad driver review,2021-07-31,2.0,Delivery Driver,"bite squad has a flexible schedule, work when you want to work with little supervision.","there is no continuity in the locations you are sent to. there seems to be no attempt to send you to locations close to your previous delivery. You will be driving a great distance between deliveries. There are app issues: dropped orders, sent to closed locations, orders not placed when you arrive t the pick-up location. You are offered a delivery after the pickup time has passed, and because of this you are late with deliveries and receive a bad tip. I have had to call driver support for delivery or order issues, and they do not answer, or take a while to answer the call. Due to these issues, you can complete 1-2 deliveries per hour and sometimes only 1 per hour. I have had times this did not happen but it is rare to complete 3 orders in an hour. I was delivering on Friday, July 30, 2021, and was only able to complete 2 deliveries in 3 hours. I made $15 dollars for the 3 hour shift."
32,Bite Squad,I guess,2021-07-28,2.0,Driver,"Work when you want, get paid to drive around and just deliver food for people","Bad Pay, Bad management, Bad operators. I would try not work here again if I can"
33,Bite Squad,Don’t even bother with this company,2021-07-25,1.0,Market Manager,"Really can’t come up with any pros of working for Bite Squad. Literally nothing good, still have to do 20 words to say there’s nothing good about this company.","Highly disorganized organization, no communication, time off isn’t really time off as you’re still expected to answer your phone and be available. Many many more things"
34,Bite Squad,Great Opportunity with Growth Potenial,2021-07-20,4.0,Business Development Manager,"Base Salary of $50k, Residuals for 3 years and Commission per restaurant you sign up.",Small market share within the industry and a challenging market post covid.
35,Bite Squad,Corrupt,2021-07-17,1.0,Delivery Driver,"Good money when not prohibited by Higher ups 
.","They manipulate the wage system and order system and make packs with restruants with certain driver to not give them the order. It's not fair at all, and legal matters should be handled."
36,Bite Squad,Pretty good side gig,2021-07-07,5.0,Delivery Driver,Make extra money on the side,Lots of mileage on your car
37,Bite Squad,Definitely look elsewhere for delivery jobs,2021-07-06,1.0,Delivery Driver,"Easy work, but the cons severely outweigh the pros.","Dispatch is terrible at handing out orders in a manageable way. Frequently was given orders for restaurants on the opposite end of the city during rush hour. Terrible communication with restaurants, which always ended with the driver bearing the brunt of the frustration."
38,Bite Squad,bite squad/flexible,2021-07-06,3.0,Customer Service Associate,"Paid every week, which is helpful","The distances are not worth the money,v"
39,Bite Squad,mixed bag,2021-07-02,3.0,Lead Driver,"Straightforward, simple, comfort of own vehicle","Have to fight to get off on time, which hurts your chances for advancement"
40,Bite Squad,The Illusion of Control,2021-06-25,4.0,Delivery Driver,"Generally quick and easy orders.
Little to no interaction besides the actual delivery process.
You can listen to whatever you want to, it's your car.","You aren't making enough to combat the wearing of your vehicle.
Orders aren't designated by area, so you are being sent haphazardly across town.
No advancement.
Tips seemed to be arbitrarily assigned through the app. This was noticeable when people gave cash tips, they were often much higher than what was given through the app. I assume this was an effort to pool tips through the company."
41,Bite Squad,Great side gig,2021-06-22,4.0,Delivery Driver,I like how easy it is to start earning,Tips and extra earnings aren't able to cash out early
42,Bite Squad,Not that good,2021-06-21,2.0,Sales Associate,nice people working in there,commissions are calculated the wrong way
43,Bite Squad,Good company,2021-06-20,4.0,Delivery Driver,had a nice boss got full 40hrs,tips are not great around min wage after you take out gas and wear and tear on your car
44,Bite Squad,"Lacking in Pay Equality, Perks, Communication and Culture",2021-06-15,2.0,Quality Assurance Analyst,"* The manager I worked under was the best manager I've ever had. Open, honest and has your back 100%
* Unlimited PTO","* Serious lack of communication with upper management - no all hands meetings in years (literally) . Employees have no idea what the plan for the company is or where it's going. The current CEO has never once addressed the company to discuss his vision or how we were to be involved.
* Very few perks. 
 - Pay is on the low side. Not competitive with other related company for same role. 
 - They do not pay for a portion of your internet or phone. 
 - No bonuses or any other type of appreciation for jobs well done. 
 - They offer free delivery to those who live within delivery areas. If you live outside a delivery area, you get nothing. Recommendations were sent to HR to include everyone in this perk but HR's reply was basically ""too bad"". 
* Upper Management only meets/talks to employees when something is wrong, never to say thanks or offer a job well done.
* Lack of communication between most departments. Most people in Engineering have no idea what is going on, who is working on what, what build is going to be released, what's involved in the release...it's a disaster every week and very frustrating
* Reviews were done behind employees back between managers and HR. We were not involved until it was complete and were not allowed to offer feedback. Outstanding reviews received no cost of living increase. 
* No cost of living increase in two years of employment
* Promised 401k was coming upon hire but two years went by without it. They recently started one and they do not match. 
* Reactive company, not proactive. One person edited a comment in Slack so they locked down everyone's access. Rather than punishing the problem, they punished everyone. They do not trust their employees to even have edit access to comments, even when it means leaving possible inaccurate information in Slack."
45,Bite Squad,Awesome,2021-06-13,5.0,Delivery Driver,Your on boss. Flexible hours.,I have none at this point.
46,Bite Squad,Easy First Job,2021-06-08,4.0,Delivery Driver,"Flexible hours, decent pay, very casual",Can have bad days with regards to tips
47,Bite Squad,No headline,2021-05-28,3.0,Software Engineer,"Good company, nice people, good tasks",Eckige muss ins dreckige yo!
48,Bite Squad,Scheduling was a nightmare and restaurants despised the help center,2021-05-25,2.0,Student,"an app, i guess. they definitely had an app.","restaurants were very resentful of the less-than-stellar tech that bitesquad outfitted them with. additionally, the automated calls with the orders were difficult for restaurants. this led to me waiting for orders, dealing with frustrated restaurant workers, and getting penalized for something miles out of my control. there are many other better services out there as both a customer and worker---you should absolutely use them instead!!"
49,Bite Squad,Good Job,2021-05-13,4.0,Delivery Driver,Pay by the hour on top of incentives,Wear and tear on car
50,Bite Squad,"Was good when we were employees, meh when we were independent contractors",2021-05-05,2.0,Delivery Driver,"* Flexible scheduling
* Can get paid anytime using a 3rd party tool","* We used to be employees, but then we were switched to Independent Contractors in March-May of 2020. This had some advantages like flexible scheduling but on the other side, our pay became a lot less stable. We used to be paid hourly but that's not longer the case. As a former employee who enjoyed the security it saddened and frustrated me"
51,Bite Squad,eh,2021-05-02,3.0,Delivery Driver,really easy and good money for what it is,was poorly managed and communication between dispatch and restaurants was rough at times
52,Bite Squad,Not Bad for Freelance,2021-05-01,4.0,Delivery Driver,"Flexible schedule, Work when you want.",Limited Interactions with other people
53,Bite Squad,"A good side-job, but costs add up",2021-04-14,3.0,Delivery Driver,"+ Set own hourly blocks
+ Simple interface
+ Not locked in an office
+ Clients are usually nice. Usually.
+ If you are lucky to stay in a populated area, you can make some decent money. Especially if you're fast and polite. Again, if you are lucky. The company dictates this ""luck"".","+ Availability is dictated by an auto schedule, defaulting to about 30 - 35 hours. Sometimes less.
+ No more uniform and bag provided. While it may be a plus to some, it added a degree of professionalism that set it apart from competition
+ Most importantly, it's no longer a W2 employer. Have fun itemizing your (many) job expenses alone.
+ The progressive damage to your car will eventually outweigh whatever bank you make.
+ You are not compensated for miles driven. They could start you at the heart of a town (ideal money making), fling you an hour away, then lock you down there (neutering your income like a feral tomcat).
+ Customer service is outsourced and, at best, incompetent. They don't know you're in the middle of nowhere, or waiting at the local restaurant for an order, or even if you're delivering to a hospital. Therefore, they lack perspective. Also, will try to screw over the customer and/or you if it makes them a scratch more money.
+ Will ask you for more, but not provide more. ""Oh can you stay an hour or two afterwards? We are really busy."" Once or twice, yeah sure. You gave me a job and I'm thankful. Every other day? Fix your crappy turnover problems!
+ Keep track of your earnings. There have been lawsuits over it."
54,Bite Squad,Flexible hours and decent side cash,2021-04-14,3.0,Delivery Driver,Good side cash and you can work as little or much as you like.,Lots of miles on cars and they do a bad job of bundling.
55,Bite Squad,It was fun while it lasted,2021-04-14,4.0,Anonymous Employee,Great environment and the team was amazing,Getting laid off without warning
56,Bite Squad,Not great,2021-04-07,2.0,Delivery Driver,"flexible schedule, tips, higher pay during busy hours","biweekly pay, have to accept every single order received, working overtime"
57,Bite Squad,Great company,2021-04-05,5.0,Delivery Driver,No boss breathing down your neck. listen to music. have fun delivering don't stress. Where a mask 😷 for safety. Great job love the money. Work 7 days a week from 4pm to 9pm sometimes 10pm make around $1500 every 2 weeks. Awesome pay. Mad that as a sales manager unfortunately working my butt off and very stressful. A+ for Bitesquad great company,"No hourly pay, use your own vehicle"
58,Bite Squad,Working at bite squad,2021-04-03,5.0,Data Analyst,Benefits are great working at bite squad,No flexibility working at bite squad
59,Bite Squad,Good pay,2021-03-28,5.0,Delivery Driver,Best job to drive around all day,Nothing really is bad about the job
60,Bite Squad,Great Pay,2021-03-19,5.0,Delivery Driver,"Work on my own, learned about new restaurants, great pay","Gas prices, problems with dispatch"
61,Bite Squad,Great for extra cash,2021-03-18,3.0,Delivery Driver,extra cash is great benefit,the distances sometimes are too long
62,Bite Squad,Horrible Culture,2021-03-15,2.0,Sales Manager,Was paid on time and was able to work remote,Horrible culture and communication with upper management. Will undermine employees if it helps build up the executives.
63,Bite Squad,Great service given,2021-03-13,5.0,Delivery Driver,Awesome beautiful long fun to drive,None bad comment to make enough
64,Bite Squad,Not a great experience,2021-03-10,2.0,Market Manager,You are allotted a great deal of independence,There is a lack of consistent expectations passed from the top down
65,Bite Squad,Great job until massive layoffs,2021-03-05,4.0,Menus Department Speciaist,"Remote flexibility
Great management
Productive and compassionate team evironment","Department-wide layoffs without warning
Not a lot of growth opportunities"
66,Bite Squad,Decent job,2021-03-03,4.0,Delivery Driver,Make good money on busy day,Slow days you don’t make much
67,Bite Squad,Great employer,2021-02-21,5.0,Marketing Coordinator,Fun finding new ways to market the brand and find new restaurants.,At times restaurants have problems you have to handle.
68,Bite Squad,Huge disappointment,2021-02-18,1.0,Delivery Driver,Flexible hours is the only pro,"Terrible pay. Somehow they screwed up my direct deposits and I haven't been paid in a month. Daily pay deposits work go figure but you can't get all of your pay daily. Addresses are wrong sometimes, customers dont tip and your still reported as receiving one."
69,Bite Squad,very good job,2021-02-17,5.0,Delivery Driver,working solitary and with independence,"waiting on restaurants
some organization aspects are uncontrollable"
70,Bite Squad,phooeey,2021-02-10,2.0,Delivry Driver,flex hours is not enough for the hassle,wont give u your w2
71,Bite Squad,"Good job, app sucks",2021-02-09,3.0,Driver,Flexible hours and decent pay,Everything else to be honest with you
72,Bite Squad,Work Anytime,2021-02-07,4.0,Digital Marketing,Create your own schedule for work,Reliable pay is not always guaranteed
73,Bite Squad,Great way to make some extra money.,2021-02-05,5.0,Delivery Driver,"Flexible work times, shift incentive bonuses.","Only certain rush hours, which is okay if you live locally."
74,Bite Squad,Love love love!,2021-02-03,5.0,Delivery Driver,"Great people, great places. Overall great company!",I dont really have a downside except tip more!
75,Bite Squad,Bite squad,2021-01-23,4.0,Delivery Driver,Work your own hours and as many hours,Sometimes have to drive far
76,Bite Squad,Good,2021-01-20,5.0,Bite Squad Delivery Driver,They are a good company,I have no cons for them
77,Bite Squad,Bite squad,2021-01-20,5.0,Driver,Great pay and scheduling is completely up to you.,The distances between orders sometime can be a little excessive compared to the pay you receive
78,Bite Squad,Not bad not great,2021-01-16,3.0,Delivery Driver,Pick hours work when you want,Drive very far For not much money
79,Bite Squad,decent job,2021-01-14,4.0,Driver,flexible schedule and decent pay wages,spent too much money on gas
80,Bite Squad,Work here at your own risk,2021-01-10,2.0,Customer Service Representative,Good pay for those just beginning.,Benefits are bad. Don't allow employees to take more than 2- 15 minute breaks and the Attendance policy is now garbage. You might get pointed for existing.
81,Bite Squad,Decent student job,2021-01-03,3.0,Delivery Driver,"I get to set my own hours
I can decline orders if I don't think it's worth it.","Slow days means no pay
Daily hours are limited to dinner hours only"
82,Bite Squad,Nice part time gig,2020-12-28,4.0,Delivery Driver,"Picking your own schedule, fun environment",Not a lot of orders
83,Bite Squad,Terrible,2020-12-26,1.0,Customer Service Representative,None that I can think of,"Terrible management, no promotion opportunities"
84,Bite Squad,Easy part time gig,2020-12-18,5.0,Delivery Driver,Earn some quick money without a lot of stress,A lot of wait and time can be wasted on one order with little to no compensation
85,Bite Squad,Best of luck,2020-12-10,2.0,Business Development Manager,Mid level managers are supportive,Comp plan has changed 5 times in 16 months
86,Bite Squad,Outside sales,2020-12-06,4.0,Business Development Manager,"flexible schedule, fair salary and commission",medical benefits are very limited
87,Bite Squad,The management team needs to be replaced.,2020-12-05,1.0,Customer Service Representative,"I honestly enjoyed the job itself. Your assisting customers through chats or by phone, Also assisted restaurants and the drivers.",Management doesn't communicate very well If you have any area's of concern. You may want to reach out to a coworker for job related questions because after training (The Trainer was AWESOME). GOOD LUCK!! You'll be terminated before your assisted.
88,Bite Squad,Work experience,2020-12-02,5.0,Software Engineer,Good positive environment and Comfortable work place,no cons in the workplace
89,Bite Squad,Depends on the market,2020-11-30,4.0,Delivery Driver,Quick cash and some pizza parties,They expect you adhere to a schedule even though you are using your own vehicle.
90,Bite Squad,Great for college students,2020-11-29,4.0,Food Delivery Driver,"With this job you make your own schedule and work whenever you want, which is great for college students who are looking for a flexible work schedule.",There are not any cons to this job that I can think of.
91,Bite Squad,Pay sucks,2020-11-23,2.0,Delivery Driver,Extra money on your own schedule,"I worked for 4 hours and made $25 just to turn around and have to feel the gas tank back up. 
Theres never any blocks in my area. Cash tips will stiff you and orders are nearly $20 min away for $5"
92,Bite Squad,"The job is great, fun even, but it doesn't pay enough.",2020-11-23,3.0,Delivery Driver,"Independent work, flexible schedule, amazing support from the dispatch department","Low pay, no benefits, wear and tear to vehicle and you buy your own gas"
93,Bite Squad,Had a good time,2020-10-31,5.0,Driver,overall it was good and fun,u have to pay for ur own gas so u average 13 an hour
94,Bite Squad,Good company,2020-10-27,4.0,Market Manager,Good company and great team members,"Poor work to home, always working"
95,Bite Squad,Work when you want,2020-10-19,3.0,Delivery Driver,Work when you want. Pay is decent in peak hours.,Pay not guaranteed. Don't know where you are going when you accept an order until order is picked up.
96,Bite Squad,I Love it!,2020-10-15,5.0,Independent Contractor,"Set your own schedule, drive as much as you want","Biweekly pay, daily pay available though."
97,Bite Squad,"Cool job, not enough consistent money",2020-10-14,4.0,Delivery Driver,"Flexible schedule, chill environment, something new everyday,","Inconsistent money/orders, a lot of gas, wear and tear on car"
98,Bite Squad,Good,2020-10-03,4.0,Delivery Driver,"Set own schedule, shift bonus","Low pay, wear and tear on car"
99,Bite Squad,👍,2020-09-30,1.0,Delivery Driver,"None. Really, there are none",Literally everything about the job
100,Bite Squad,Pay,2020-09-21,3.0,Delivery Driver,Take orders or not take orders. Pick the time and day you want to work,Pay is sad. With this Covid19 they should pay more. So much wear and tear on your car for little pay.
101,Bite Squad,Love,2020-09-16,5.0,Delivery Driver,"Flexible schedule, know how much you’re going to get paid for each delivery","Slow, not enough orders, low pay"
102,Bite Squad,Fast pace,2020-09-15,4.0,Delivery Driver,"Work independently, if you like a fast pace and driving then it's really fun.","Cash tips are rate, and thru the app, dispatch gets half your tips."
103,Bite Squad,Great,2020-09-13,4.0,Delivery Driver,"Very straight forward delivery process, all orders are pre-ordered and pre-payed.",I haven't encountered any yet.
104,Bite Squad,Worst Job I Ever Had,2020-08-31,1.0,Lead Driver,"All Pros are quickly realized to be FAKE. There are no true pros that come with this job. Management is trained to be outright deceptive, even outright dishonest (yes, actually LIE) about potential (true/real) total income potential, and avoid talking about, or just disregard actual P&L factors, and won’t tell ya, or ever care that THIS JOB IS most likely GONNA cost ya more to do it than you’ll ever make doing it. I left a year ago, and am STILL paying off my gas cards. Worked for the for 10 months, left with over $7K in credit card bills for fuel.","Management are very well trained conmen. It’s a gimmick job, a confidence game, and they know it. They will say ANYTHING to get you to drive for they. They pretend to respect their drivers, and form fake personal relationships with their drivers, and use the personal relationship to control, and manipulate the drivers. It is really sad. Worst job I ever had, cost me more to do the job, than I ever made . Don’t do it."
105,Bite Squad,Good,2020-08-30,3.0,Delivery Driver,Good extra money on the side,Can get very slow for orders
106,Bite Squad,That Uniform was a ripoff,2020-08-27,2.0,Driver Delivery,They offer a very flexible work schedule,That uniform I paid $40 bucks for. Now I heard they give them out for free?? WTH? That's not fair!
107,Bite Squad,Good Company,2020-08-20,5.0,Delivery Driver,I like that you can make your own schedule as an independent contractor. The boss is professional and respectful.,There are no real issues.
108,Bite Squad,BiteSquad,2020-08-18,5.0,Delivery Driver,Best delivery Job out there. Hands down,"Nothing to add, Great company"
109,Bite Squad,Great company,2020-08-15,4.0,Delivery Driver,"Fast paced 
Good money 
Nice customers","Maps sometimes mess up 
Times will change randomly 
Bi weekly pay"
110,Bite Squad,Great place to work at; Company was bought out and everyone laid off.,2020-08-04,5.0,Customer Support Representative,"Management was great
Coworkers were easy to work with","The company was bought out by Waitr and everyone in my department got laid off
Dealing with customers"
111,Bite Squad,Not as good as it used to be,2020-07-14,4.0,Delivery Driver,"Picking up your own shift
Independence",Not a lot of support from dispatch
112,Bite Squad,Ok,2020-07-01,3.0,Delivery Driver,"Easy money. Drive, get food, be nice",Poor structure and organization. Business structure
113,Bite Squad,The devil,2020-06-03,1.0,Driver,"The job itself is easy,","The company does not care about their employees, period. They have made quite a few changes with policies and other things, but every change has been a downgrade! First they lower the guaranteed pay, then lowered the base hourly rate. And then they made changes to the schedule rules, all of that just to end up making us be independent contractors! They are scum of the Earth."
114,Bite Squad,Good for part time work,2020-05-30,4.0,Driver,"Can work when I want

Can choose the deliveries I want

The pay for each delivery is shown before hand","Wear and tear on car

No longer a W-2 company"
115,Bite Squad,I've worked for them about a month now...,2020-05-29,4.0,Delivery Driver,"I pick my own hours. I like the Columbia team. Dispatch is great. I get exercise. I get to help people who can't or are afraid to go out during covid19. I am learning how to get around my new city. I get paid for doing something I love to do which is driving. I can make as much or as little as I want. If I work 40 hours and I pick blocks of time beforehand, I can make $500 a week. Some days are more lucrative than others. Sometimes I make $20 in an hour and sometimes it's around $10.",They make changes without communicating with the drivers. Some orders are too low in compensation. Definitely the wear and tear on your car especially here in Columbia. The roads are terrible. Would like to have a way to communicate with other drivers.
116,Bite Squad,Just ok,2020-05-16,3.0,Delivery,"Easy hiring process, that's about it.","Huge wear on vehicle. You will drive 8 miles for 1.90 if not tipped. They will harass you through text and email to sign on and delivery, even though you suppose to set your own time."
117,Bite Squad,Company does not care about their staff,2020-05-06,2.0,Delivery Driver,"Flexible schedule, getting to see new places, friendly people for the most part","Company does not care about their drivers, wear and tear on car"
118,Bite Squad,Great Temporary Work,2020-04-27,3.0,Delivery Driver,"Quick start, get paid quickly, pretty straight-forward.","Puts a lot of strain on your vehicle, lack of benefits."
119,Bite Squad,Good for the industry,2020-04-23,3.0,Anonymous Employee,"W2 employment
Health benefits for full-time work (although still expensive)
Stable job and hours
Work remotely
Opportunities for advancement","Lack of respect from management
Shady delivery fee/tip policies
Management gets paid poorly so there's little incentive to move up"
120,Bite Squad,Good Job,2020-03-29,4.0,Delivery Driver,Flexible Hours for a college student,Not an organized company in my opinion
121,Bite Squad,Great part time job!,2020-03-06,5.0,Anonymous Employee,Very flexible scheduling and great for a part time job.,The application for the drivers could use some improvement.
122,Bite Squad,Good part time job,2020-03-06,4.0,Driver,Transparent payroll and flexible hours,Always seemed to be short staffed in my area
123,Bite Squad,Not worth it,2020-02-26,1.0,Delivery Driver,Nice to not have to sit in an office all day,Pay is not worth it. You drive all over town and do not get paid mileage. You only get paid $1 for each delivery and you may drive 30 min from where you are to deliver
124,Bite Squad,Driver Review,2020-02-23,1.0,Driver,Get to work according to your schedule and work is fast paced,Little to no communication between drivers and management unless management asking drivers to work more. Little help on driver part to get information or questions answered about company
125,Bite Squad,They will lie to you,2020-02-14,2.0,Delivery Driver,"No one standing over you, watching you, a good promotion to recruit drivers was $100 worth of bitesquad delivered food after you delivered 100 orders, but they stopped that incentive","They will tell you you won't drive over 7 straight line miles for a pick up, that's a lie, to save cost they won't have enough drivers on shift and they'll send you 11 miles in bad weather, tell you that you'll make 14 bucks an hour between 5-8 pm Fri-Sat-Sun but not tell you that they won't start you until 5:30 and then make you take a 1/2 hr break in the middle of the high paying times, They won't tell you that you will pay credit card fees on your own tips, remember any cash tip you receive can't be taxed or charged a fee for."
126,Bite Squad,Possibly the worst experience I've ever had with a company,2020-02-05,1.0,Driver,"Very flexible hours, guaranteed $13 an hour","Without warning they fired everybody in my area. they said we close the market said everyone email and nobody had a job anymore. They were incredibly sneaky. They fired the manager for the region first shut off the app we used to communicate with each other, so it was like a blackout.  Fortunately most of us have each other's numbers or email, so that we may try to screw us on our last paycheck we got together and harassed them. They still owe each of us the $40 deposit you put down for our thermal bags."
127,Bite Squad,Fun and flexible work,2020-02-04,4.0,Food Delivery Driver,"* Flexible scheduling, and very friendly management always willing to help when there's an issue
* I personally love driving so the job is very low-stress for me. Results may vary between people, however
* The clientele are very friendly, much better than the customers at previous jobs I worked at. Only ever had one rude person and it wasn't even the customer herself 
* Work for tips so pay can be high","* Pay can fluctuate depending on order volume
* You may be cut off your shift early if order volume is low"
128,Bite Squad,Amazing Job,2020-02-03,5.0,Driver,"Flexible Schedule, great team, advancement","Mileage adds up, wear and tear on vehicle"
129,Bite Squad,Good job  help in paying some bills,2020-01-21,3.0,Delivery Driver,"Flexibility and the management, easy to request off",no gas reimbursement and tips are not going to the driver
